analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,98393783.4313922,+10%,HC,5.361495342836048,0.9248059074949122,2378501795896.374,0.0,202862.41817200175,23,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,85955252.46138313,+10%,HC,5.361495342836048,0.9248059074949122,2077821537258.8123,0.0,177217.3989128041,24,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,75089337.06480555,+10%,HC,5.361495342836048,0.9248059074949122,1815156576287.587,0.0,154814.7043915683,25,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,65641905.337992735,+10%,HC,5.361495342836048,0.9248059074949122,1586781037252.6335,0.0,135336.55466727712,26,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,57454333.19075142,+10%,HC,5.361495342836048,0.9248059074949122,1388860453480.9614,0.0,118455.90807739121,27,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,50377127.58258985,+10%,HC,5.361495342836048,0.9248059074949122,1217781085843.0908,0.0,103864.54881155722,28,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,44270378.42237763,+10%,HC,5.361495342836048,0.9248059074949122,1070160846656.117,0.0,91274.01861130021,29,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,39005896.044640265,+10%,HC,5.361495342836048,0.9248059074949122,942900969525.3208,0.0,80420.02369081462,30,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,34469820.04790712,+10%,HC,5.361495342836048,0.9248059074949122,833249073558.9949,0.0,71067.81348384668,31,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,30557573.782892514,+10%,HC,5.361495342836048,0.9248059074949122,738677196730.877,0.0,63001.7781091765,32,0.0
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,204825278.9080012,+10%,HC,0.1673599319522966,39.31852034788847,158618493466154.97,8053426896.506177,15503847.406862386,0,204825278.9080012
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,202221743.2337208,+10%,HC,0.1673599319522966,39.31852034788847,156602292592212.88,7951059726.12053,15245859.593022292,1,202221743.2337208
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,197812734.45373777,+10%,HC,0.1673599319522966,39.31852034788847,153187917500971.9,7777704024.690747,14853866.42048174,2,197812734.45373777
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,189344421.87767184,+10%,HC,0.1673599319522966,39.31852034788847,146629981926919.1,7444742504.35642,14160937.13457414,3,189344421.87767184
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,171463047.7205425,+10%,HC,0.1673599319522966,39.31852034788847,132782488858534.47,6741673330.7111225,12771949.255835855,4,171463047.7205425
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,155349216.67556927,+10%,HC,0.1673599319522966,39.31852034788847,120303796687585.03,6108101336.886906,11524863.11507727,5,155349216.67556927
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,140294583.2742113,+10%,HC,0.1673599319522966,39.31852034788847,108645356467024.06,5516175427.16561,10365744.8151623,6,140294583.2742113
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,126120685.63610138,+10%,HC,0.1673599319522966,39.31852034788847,97668965750572.02,4958878744.472697,9280505.125619354,7,126120685.63610138
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,113089115.58994798,+10%,HC,0.1673599319522966,39.31852034788847,87577203546025.22,4446496692.448081,8321585.880943316,8,113089115.58994798
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,101224606.02711497,+10%,HC,0.1673599319522966,39.31852034788847,78389223221503.64,3980001731.7841144,7448543.990507276,9,101224606.02711497
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,90288136.4706766,+10%,HC,0.1673599319522966,39.31852034788847,69919925222110.27,3549995930.9952292,6643791.294604918,10,90288136.4706766
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,80123293.97231498,+10%,HC,0.1673599319522966,39.31852034788847,62048181988038.766,3150329364.3903165,5895818.2525034435,11,80123293.97231498
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,70833197.53958927,+10%,HC,0.1673599319522966,39.31852034788847,54853849783681.69,2785056518.7663445,5212212.806445434,12,70833197.53958927
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,62360336.29571298,+10%,HC,0.1673599319522966,39.31852034788847,48292391681358.91,2451916151.544159,4588743.057562723,13,62360336.29571298
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,56295171.97471297,+10%,HC,0.1673599319522966,39.31852034788847,43595475205273.91,2213442864.775633,4142442.0540051265,14,56295171.97471297
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,50622521.70911193,+10%,HC,0.1673599319522966,39.31852034788847,39202525058265.12,1990402649.8811433,3725023.9310363512,15,50622521.70911193
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,45343372.595626585,+10%,HC,0.1673599319522966,39.31852034788847,35114305656692.4,0.0,3336561.3234989117,16,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,40433197.29113431,+10%,HC,0.1673599319522966,39.31852034788847,31311822810797.65,0.0,2975249.4034819924,17,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,35845152.79570142,+10%,HC,0.1673599319522966,39.31852034788847,27758800890353.33,0.0,2637641.2606013734,18,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,31659893.064148873,+10%,HC,0.1673599319522966,39.31852034788847,24517699025765.574,0.0,2329671.761428245,19,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,27852809.649528224,+10%,HC,0.1673599319522966,39.31852034788847,21569460219761.812,0.0,2049530.1100817674,20,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,24437896.373538647,+10%,HC,0.1673599319522966,39.31852034788847,18924921410671.1,0.0,1798246.032441968,21,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,21398855.68149777,+10%,HC,0.1673599319522966,39.31852034788847,16571461629125.387,0.0,1574620.2839994943,22,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,18708853.62494506,+10%,HC,0.1673599319522966,39.31852034788847,14488300429950.854,0.0,1376678.30685393,23,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,16343758.523286432,+10%,HC,0.1673599319522966,39.31852034788847,12656750027923.697,0.0,1202644.3876533096,24,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,14277684.696606563,+10%,HC,0.1673599319522966,39.31852034788847,11056764325353.21,0.0,1050613.746195062,25,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,12481325.098016199,+10%,HC,0.1673599319522966,39.31852034788847,9665647687939.273,0.0,918429.8433079898,26,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,10924518.524425866,+10%,HC,0.1673599319522966,39.31852034788847,8460043015324.523,0.0,803873.2873161362,27,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,9578839.974631518,+10%,HC,0.1673599319522966,39.31852034788847,7417937737128.018,0.0,704852.4437819042,28,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,8417686.574708331,+10%,HC,0.1673599319522966,39.31852034788847,6518730354324.2295,0.0,619409.7582678883,29,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,7416684.003393777,+10%,HC,0.1673599319522966,39.31852034788847,5743545178626.37,0.0,545751.6628730777,30,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,6554182.543495333,+10%,HC,0.1673599319522966,39.31852034788847,5075616479049.697,0.0,482285.07783930225,31,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,5810297.71495906,+10%,HC,0.1673599319522966,39.31852034788847,4499545539740.734,0.0,427546.81718616455,32,0.0
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,3411193760.8536386,+10%,HC,8.127487225058523,0.7668240461911495,54396611785785.05,2615785402.0397916,4639867.795492107,0,3411193760.8536386
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,3367834051.077511,+10%,HC,8.127487225058523,0.7668240461911495,53705176040649.86,2582536133.9475875,4580836.695563271,1,3367834051.077511
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,3294405696.325545,+10%,HC,8.127487225058523,0.7668240461911495,52534250556044.125,2526229505.851526,4480908.9011777835,2,3294405696.325545
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,3153373030.931693,+10%,HC,8.127487225058523,0.7668240461911495,50285272724124.055,2418082266.7290897,4289032.051731437,3,3153373030.931693
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,2855573695.3932014,+10%,HC,8.127487225058523,0.7668240461911495,45536414705194.555,2189722575.2984276,3883937.4194501597,4,2855573695.3932014
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,2587211312.502214,+10%,HC,8.127487225058523,0.7668240461911495,41256973142081.43,1983935847.0044622,3518889.7532344097,5,2587211312.502214
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,2336488980.7449255,+10%,HC,8.127487225058523,0.7668240461911495,37258828708557.65,1791675934.0958586,3177842.7593815904,6,2336488980.7449255
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,2100434566.7201042,+10%,HC,8.127487225058523,0.7668240461911495,33494586270210.83,1610663733.2120643,2856753.262986282,7,2100434566.7201042
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,1883404663.6116498,+10%,HC,8.127487225058523,0.7668240461911495,30033718253630.375,1444239984.7659662,2561575.829852135,8,1883404663.6116498
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,1685811177.0454607,+10%,HC,8.127487225058523,0.7668240461911495,26882793113144.96,1292720547.8962646,2292833.424620134,9,1685811177.0454607
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,1503673420.8291252,+10%,HC,8.127487225058523,0.7668240461911495,23978332824159.62,1153052936.7102768,2045112.0065725741,10,1503673420.8291252
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,1334386468.089052,+10%,HC,8.127487225058523,0.7668240461911495,21278797912282.94,1023239630.6427641,1814868.6739386122,11,1334386468.089052
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,1179667679.675848,+10%,HC,8.127487225058523,0.7668240461911495,18811574277594.434,904597543.2899586,1604439.1701360294,12,1179667679.675848
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,1038559260.0228653,+10%,HC,8.127487225058523,0.7668240461911495,16561388430148.438,796392213.9800197,1412520.8192073603,13,1038559260.0228653
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,937549019.4868808,+10%,HC,8.127487225058523,0.7668240461911495,14950628319163.21,718935132.6254748,1275139.0893414302,14,937549019.4868808
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,843075772.3530911,+10%,HC,8.127487225058523,0.7668240461911495,13444110393546.092,646490775.0015258,1146648.1754655463,15,843075772.3530911
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,755155957.891978,+10%,HC,8.127487225058523,0.7668240461911495,12042096802174.312,0.0,1027070.4362574471,16,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,673381093.7117376,+10%,HC,8.127487225058523,0.7668240461911495,10738073679332.215,0.0,915850.3041102446,17,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,596971048.8150374,+10%,HC,8.127487225058523,0.7668240461911495,9519600663674.473,0.0,811926.7406047959,18,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,527269047.38270175,+10%,HC,8.127487225058523,0.7668240461911495,8408097483726.649,0.0,717126.634387046,19,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,463865256.306521,+10%,HC,8.127487225058523,0.7668240461911495,7397028734569.774,0.0,630892.5807714561,20,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,406992730.9863231,+10%,HC,8.127487225058523,0.7668240461911495,6490110834853.092,0.0,553541.5531046202,21,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,356380049.27565175,+10%,HC,8.127487225058523,0.7668240461911495,5683015550484.395,0.0,484704.39630081406,22,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,311580314.19940865,+10%,HC,8.127487225058523,0.7668240461911495,4968616437477.523,0.0,423773.295952458,23,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,272191632.79437995,+10%,HC,8.127487225058523,0.7668240461911495,4340504708460.0728,0.0,370201.64658455964,24,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,237782900.7052176,+10%,HC,8.127487225058523,0.7668240461911495,3791805756505.242,0.0,323403.1129723321,25,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,207866033.57031035,+10%,HC,8.127487225058523,0.7668240461911495,3314736342841.324,0.0,282713.8626809366,26,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,181938721.77071282,+10%,HC,8.127487225058523,0.7668240461911495,2901286385586.8374,0.0,247450.71582670137,27,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,159527570.6782012,+10%,HC,8.127487225058523,0.7668240461911495,2543906895848.6597,0.0,216969.8191469322,28,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,140189531.6708625,+10%,HC,8.127487225058523,0.7668240461911495,2235532797416.523,0.0,190668.59229165525,29,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,123518670.8080275,+10%,HC,8.127487225058523,0.7668240461911495,1969690863458.6172,0.0,167994.93374438546,30,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,109154430.15170589,+10%,HC,8.127487225058523,0.7668240461911495,1740631455709.2366,0.0,148458.4568574408,31,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2033-new,96765650.31249297,+10%,HC,8.127487225058523,0.7668240461911495,1543073739948.0005,0.0,131608.75928016496,32,0.0
2033,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2033-new,417943835.46395546,+10%,HC,0.1673226504359963,41.21568099967948,323731489156789.06,17225839798.264915,31642486.944652036,0,417943835.46395546
2034,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2033-new,457339495.07544273,+10%,HC,0.1673226504359963,41.21568099967948,354246631312631.8,18849558737.58393,34487326.54480996,1,457339495.07544273
2035,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2033-new,446809174.3801703,+10%,HC,0.1673226504359963,41.21568099967948,346090041573259.75,18415544398.983257,33558620.88115113,2,446809174.3801703
2036,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2033-new,407227718.10232705,+10%,HC,0.1673226504359963,41.21568099967948,315430984789718.25,16784167723.532911,30463062.78705183,3,407227718.10232705
2037,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2033-new,354885197.4317037,+10%,HC,0.1673226504359963,41.21568099967948,274887445861549.8,14626835088.85337,26440598.75508489,4,354885197.4317037
2038,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2033-new,316380272.4435691,+10%,HC,0.1673226504359963,41.21568099967948,245062250109011.2,13039828383.625828,23476473.435943052,5,316380272.4435691
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2033-new,280404710.42014366,+10%,HC,0.1673226504359963,41.21568099967948,217196251668892.16,11557071095.48414,20722477.175477333,6,280404710.42014366
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2033-new,246519147.59700683,+10%,HC,0.1673226504359963,41.21568099967948,190949127575118.8,10160454547.671135,18143986.10218779,7,246519147.59700683
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2033-new,215228251.7274657,+10%,HC,0.1673226504359963,41.21568099967948,166711784043896.44,8870778965.31794,15840953.71985104,8,215228251.7274657
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2033-new,186668688.67837223,+10%,HC,0.1673226504359963,41.21568099967948,144590079903227.06,7693677125.19627,13738949.392404636,9,186668688.67837223
