analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2041-new,995377321.8958776,BAU,HC,10.543136024178825,0.6626684338534999,12236006204270.055,659605130.9940323,1043608.969162193,11,995377321.8958776
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2041-new,842771163.1134218,BAU,HC,10.543136024178825,0.6626684338534999,10360044330721.082,558477846.7572638,883608.1809672011,12,842771163.1134218
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2041-new,721062346.4392496,BAU,HC,10.543136024178825,0.6626684338534999,8863898293253.574,477825255.8256273,756001.8854315974,13,721062346.4392496
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2041-new,613437585.6001443,BAU,HC,10.543136024178825,0.6626684338534999,7540885188180.913,0.0,643162.0976999501,14,0.0
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2041-new,513852580.2336666,BAU,HC,10.543136024178825,0.6626684338534999,6316703446531.838,0.0,538751.6369547005,15,0.0
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2041-new,429344994.69126093,BAU,HC,10.543136024178825,0.6626684338534999,5277865893918.876,0.0,450149.18209234095,16,0.0
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2041-new,358358122.4377515,BAU,HC,10.543136024178825,0.6626684338534999,4405236198416.804,0.0,375722.5953629692,17,0.0
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2041-new,299204231.4361414,BAU,HC,10.543136024178825,0.6626684338534999,3678067353617.5347,0.0,313702.36459003953,18,0.0
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2041-new,250198053.08657008,BAU,HC,10.543136024178825,0.6626684338534999,3075642635731.863,0.0,262321.5604015706,19,0.0
2061,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2041-new,209747538.3839815,BAU,HC,10.543136024178825,0.6626684338534999,2578391253789.5225,0.0,219910.99003570838,20,0.0
2062,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2041-new,176419307.0941673,BAU,HC,10.543136024178825,0.6626684338534999,2168692905365.4536,0.0,184967.81789861954,21,0.0
2063,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2041-new,148960418.51835775,BAU,HC,10.543136024178825,0.6626684338534999,1831145400931.6404,0.0,156178.3912454596,22,0.0
2064,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2041-new,126304969.83102079,BAU,HC,10.543136024178825,0.6626684338534999,1552645776115.2183,0.0,132425.15824486697,23,0.0
2065,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2041-new,107570504.22301511,BAU,HC,10.543136024178825,0.6626684338534999,1322346137605.6516,0.0,112782.90207638603,24,0.0
2066,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2041-new,92027282.65335536,BAU,HC,10.543136024178825,0.6626684338534999,1131275925961.232,0.0,96486.52372523348,25,0.0
2067,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2041-new,79079019.83710746,BAU,HC,10.543136024178825,0.6626684338534999,972105106344.4457,0.0,82910.84452011778,26,0.0
2068,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2041-new,68244411.09046513,BAU,HC,10.543136024178825,0.6626684338534999,838917081131.8097,0.0,71551.23784973205,27,0.0
2069,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2041-new,59135485.354521945,BAU,HC,10.543136024178825,0.6626684338534999,726942587271.5859,0.0,62000.933268393565,28,0.0
2070,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2041-new,51439571.19289782,BAU,HC,10.543136024178825,0.6626684338534999,632338007322.1414,0.0,53932.10864450544,29,0.0
2071,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2041-new,44905150.84930835,BAU,HC,10.543136024178825,0.6626684338534999,552011475758.0305,0.0,47081.05876740243,30,0.0
2072,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2041-new,39330193.59596613,BAU,HC,10.543136024178825,0.6626684338534999,483479462781.7781,0.0,41235.96338065786,31,0.0
2073,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2041-new,34551945.15051404,BAU,HC,10.543136024178825,0.6626684338534999,424741257341.51843,0.0,36226.18183865811,32,0.0
2042,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,3911727660.6630144,BAU,HC,51.12412414334688,0.5802811125261661,9916638611523.412,2269901678.8289113,942279.0008669546,0,3911727660.6630144
2043,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,3612644758.502334,BAU,HC,51.12412414334688,0.5802811125261661,9158432183852.428,2096349519.6255572,870234.2261096577,1,3612644758.502334
2044,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,3331213369.9320498,BAU,HC,51.12412414334688,0.5802811125261661,8444974188691.87,1933040200.3662088,802441.4474095015,2,3331213369.9320498
2045,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,3072151006.9633026,BAU,HC,51.12412414334688,0.5802811125261661,7788224012230.727,1782711204.1690466,740037.0456421636,3,3072151006.9633026
2046,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,2811531396.6289043,BAU,HC,51.12412414334688,0.5802811125261661,7127526050879.238,1631478566.7380662,677257.5253545452,4,2811531396.6289043
2047,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,2574201177.190216,BAU,HC,51.12412414334688,0.5802811125261661,6525869130476.934,1493760322.966105,620088.0847779182,5,2574201177.190216
2048,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,2353039866.243528,BAU,HC,51.12412414334688,0.5802811125261661,5965202083646.446,1365424591.4022155,566813.5019880853,6,2353039866.243528
2049,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,2147959162.0037766,BAU,HC,51.12412414334688,0.5802811125261661,5445301056130.224,1246420132.1883228,517412.50635349384,7,2147959162.0037766
2050,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,1960210755.2971194,BAU,HC,51.12412414334688,0.5802811125261661,4969339215043.447,1137473277.8695688,472186.61221342837,8,1960210755.2971194
2051,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,1773293774.9196672,BAU,HC,51.12412414334688,0.5802811125261661,4495485126631.21,1029008884.5461093,427160.9967324976,9,1773293774.9196672
2052,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,1600148002.66445,BAU,HC,51.12412414334688,0.5802811125261661,4056542490661.225,928535663.1926496,385452.6674626296,10,1600148002.66445
2053,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,1438355784.1022794,BAU,HC,51.12412414334688,0.5802811125261661,3646382300376.988,834650694.6073167,346479.2461818214,11,1438355784.1022794
2054,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,1286597375.6565208,BAU,HC,51.12412414334688,0.5802811125261661,3261658867825.584,746588156.5192115,309922.825620787,12,1286597375.6565208
2055,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,1144474491.7481446,BAU,HC,51.12412414334688,0.5802811125261661,2901362497421.3154,664116931.3294319,275687.4645049734,13,1144474491.7481446
2056,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,1011975459.0171247,BAU,HC,51.12412414334688,0.5802811125261661,2565463595976.006,587230245.2076347,243770.35088964007,14,1011975459.0171247
2057,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,889305804.797215,BAU,HC,51.12412414334688,0.5802811125261661,2254483196769.688,516047361.7837054,214220.99335705576,15,889305804.797215
2058,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,776698162.10444,BAU,HC,51.12412414334688,0.5802811125261661,1969011048820.99,450703273.60299295,187095.42985897046,16,776698162.10444
2059,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,674365235.3133496,BAU,HC,51.12412414334688,0.5802811125261661,1709586379958.7607,0.0,162444.89782368144,17,0.0
2060,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,582380118.9953697,BAU,HC,51.12412414334688,0.5802811125261661,1476394492563.9868,0.0,140287.00468343002,18,0.0
2061,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,500811492.5429974,BAU,HC,51.12412414334688,0.5802811125261661,1269609496077.4412,0.0,120638.29431727846,19,0.0
2062,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,465227723.733589,BAU,HC,51.12412414334688,0.5802811125261661,1179400921675.0269,0.0,112066.67557756105,20,0.0
2063,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,431325771.65834814,BAU,HC,51.12412414334688,0.5802811125261661,1093455928536.5302,0.0,103900.1823295411,21,0.0
2064,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,399653149.66477275,BAU,HC,51.12412414334688,0.5802811125261661,1013162520243.2649,0.0,96270.70267351503,22,0.0
2065,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,370592583.6609227,BAU,HC,51.12412414334688,0.5802811125261661,939490946988.1731,0.0,89270.42978281621,23,0.0
2066,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,344367376.8253006,BAU,HC,51.12412414334688,0.5802811125261661,873007305676.2832,0.0,82953.15418536043,24,0.0
2067,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,321049042.9271914,BAU,HC,51.12412414334688,0.5802811125261661,813892891189.874,0.0,77336.10252086182,25,0.0
2068,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,300578368.45185363,BAU,HC,51.12412414334688,0.5802811125261661,761997591077.9911,0.0,72405.01110423071,26,0.0
2069,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,282794340.4095788,BAU,HC,51.12412414334688,0.5802811125261661,716913220576.9664,0.0,68121.09421922335,27,0.0
2070,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,267470211.88589048,BAU,HC,51.12412414334688,0.5802811125261661,678064952551.0175,0.0,64429.73179139768,28,0.0
2071,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,254340760.33978114,BAU,HC,51.12412414334688,0.5802811125261661,644780420128.2758,0.0,61267.03552058876,29,0.0
2072,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,243121422.37414113,BAU,HC,51.12412414334688,0.5802811125261661,616338225344.4656,0.0,58564.45817223112,30,0.0
2073,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,233528915.76734188,BAU,HC,51.12412414334688,0.5802811125261661,592020218149.1089,0.0,56253.76112852833,31,0.0
2074,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2042-new,225296258.7500218,BAU,HC,51.12412414334688,0.5802811125261661,571149571842.5232,0.0,54270.632316476556,32,0.0
2042,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,2048781724.0111792,BAU,HC,16.947203340858426,0.6426335247788337,15668210854606.934,1316615820.8037598,1336341.7037894255,0,2048781724.0111792
2043,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,1892135955.9345834,BAU,HC,16.947203340858426,0.6426335247788337,14470250674202.393,1215949998.7230093,1234167.6800027222,1,1892135955.9345834
2044,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,1744735232.9077249,BAU,HC,16.947203340858426,0.6426335247788337,13342992664508.367,1121225352.5293107,1138023.8443559187,2,1744735232.9077249
2045,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,1609050369.1665828,BAU,HC,16.947203340858426,0.6426335247788337,12305332561453.277,1034029710.2842047,1049521.81416635,3,1609050369.1665828
2046,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,1472549891.4003139,BAU,HC,16.947203340858426,0.6426335247788337,11261434989383.361,946309927.1232725,960487.7902445069,4,1472549891.4003139
2047,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,1348247317.6216645,BAU,HC,16.947203340858426,0.6426335247788337,10310821796719.219,866428925.9968181,879409.9910421822,5,1348247317.6216645
2048,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,1232413269.0291488,BAU,HC,16.947203340858426,0.6426335247788337,9424972281263.264,791990083.060407,803855.8858689438,6,1232413269.0291488
2049,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,1125001497.238643,BAU,HC,16.947203340858426,0.6426335247788337,8603532755052.718,722963677.5519345,733795.3086784463,7,1125001497.238643
2050,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,1026667579.9158764,BAU,HC,16.947203340858426,0.6426335247788337,7851516797122.305,659771005.6574947,669655.8676265614,8,1026667579.9158764
2051,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,928769125.1855766,BAU,HC,16.947203340858426,0.6426335247788337,7102831071806.765,596858176.6237609,605800.462114399,9,928769125.1855766
2052,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,838083391.269692,BAU,HC,16.947203340858426,0.6426335247788337,6409305166217.856,538580483.7902405,546649.637626721,10,838083391.269692
2053,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,753344122.7846222,BAU,HC,16.947203340858426,0.6426335247788337,5761255297982.124,484124188.99650025,491377.46436489536,11,753344122.7846222
2054,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,673860099.1867226,BAU,HC,16.947203340858426,0.6426335247788337,5153395306500.842,433045090.74817806,439533.0856914568,12,673860099.1867226
2055,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,599422716.9416894,BAU,HC,16.947203340858426,0.6426335247788337,4584129880705.882,385209133.420743,390980.4375254047,13,599422716.9416894
2056,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,530025862.0843494,BAU,HC,16.947203340858426,0.6426335247788337,4053412263593.1357,340612387.9752055,345715.53196185856,14,530025862.0843494
2057,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,465777180.3103417,BAU,HC,16.947203340858426,0.6426335247788337,3562065683638.8716,299324031.1443813,303808.5821575594,15,465777180.3103417
2058,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,406798514.01591086,BAU,HC,16.947203340858426,0.6426335247788337,3111021939644.795,261422362.9368366,265339.06123230455,16,406798514.01591086
2059,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,353201267.89816236,BAU,HC,16.947203340858426,0.6426335247788337,2701133007330.908,0.0,230379.63419525317,17,0.0
2060,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,305023725.507244,BAU,HC,16.947203340858426,0.6426335247788337,2332691662998.829,0.0,198955.27193717015,18,0.0
2061,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,262301857.92712986,BAU,HC,16.947203340858426,0.6426335247788337,2005972998192.8503,0.0,171089.43701586823,19,0.0
2062,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,243664728.36893404,BAU,HC,16.947203340858426,0.6426335247788337,1863444161557.8127,0.0,158933.15253926587,20,0.0
2063,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,225908456.49997583,BAU,HC,16.947203340858426,0.6426335247788337,1727651749719.096,0.0,147351.4177335417,21,0.0
2064,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,209319804.44617888,BAU,HC,16.947203340858426,0.6426335247788337,1600788797396.518,0.0,136531.27652994904,22,0.0
2065,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,194099226.30705115,BAU,HC,16.947203340858426,0.6426335247788337,1484388292248.5266,0.0,126603.47744587684,23,0.0
2066,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,180363677.9421814,BAU,HC,16.947203340858426,0.6426335247788337,1379344662923.7385,0.0,117644.30630076566,24,0.0
2067,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,168150614.9507923,BAU,HC,16.947203340858426,0.6426335247788337,1285944353907.395,0.0,109678.19394476173,25,0.0
2068,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,157429024.0371382,BAU,HC,16.947203340858426,0.6426335247788337,1203950188710.003,0.0,102684.91159507616,26,0.0
2069,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,148114574.05670694,BAU,HC,16.947203340858426,0.6426335247788337,1132717238621.812,0.0,96609.45328205435,27,0.0
2070,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,140088505.48055002,BAU,HC,16.947203340858426,0.6426335247788337,1071337281298.4152,0.0,91374.35672194183,28,0.0
2071,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,133211907.02906175,BAU,HC,16.947203340858426,0.6426335247788337,1018747982381.0875,0.0,86889.01541728296,29,0.0
2072,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,127335737.57824369,BAU,HC,16.947203340858426,0.6426335247788337,973809538771.5062,0.0,83056.21556182177,30,0.0
2073,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,122311627.02445945,BAU,HC,16.947203340858426,0.6426335247788337,935387279049.5536,0.0,79779.18103013643,31,0.0
2074,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2042-new,117999742.68579385,BAU,HC,16.947203340858426,0.6426335247788337,902411822363.7045,0.0,76966.70432940035,32,0.0
2042,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2042-new,1521227423.5911725,BAU,HC,40.44073496095477,0.6412125806843486,4875249681413.781,975430162.0886984,463246.2247279375,0,1521227423.5911725
2043,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2042-new,1404917406.0842414,BAU,HC,40.44073496095477,0.6412125806843486,4502497805525.769,900850715.6036373,427827.3414810585,1,1404917406.0842414
2044,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2042-new,1295471866.0846863,BAU,HC,40.44073496095477,0.6412125806843486,4151745297557.3174,830672858.4561305,394498.8381738963,2,1295471866.0846863
2045,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2042-new,1194725391.59684,BAU,HC,40.44073496095477,0.6412125806843486,3828871669305.9014,766072951.5549287,363819.38601744676,3,1194725391.59684
2046,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2042-new,1093373320.9112406,BAU,HC,40.44073496095477,0.6412125806843486,3504057218384.336,701084728.752913,332955.5168908796,4,1093373320.9112406
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2042-new,1001078235.5739731,BAU,HC,40.44073496095477,0.6412125806843486,3208268713385.955,641903958.8993216,304849.69314593344,5,1001078235.5739731
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2042-new,915071059.0947055,BAU,HC,40.44073496095477,0.6412125806843486,2932631781506.31,586755075.3116761,278658.6718787296,6,915071059.0947055
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2042-new,835317451.8903576,BAU,HC,40.44073496095477,0.6412125806843486,2677036370797.299,535616059.0172904,254371.99595315935,7,835317451.8903576
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2042-new,762304182.6155465,BAU,HC,40.44073496095477,0.6412125806843486,2443042483853.8926,488799032.2013875,232137.89681579688,8,762304182.6155465
